以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 14:23:56.29 ID:IbJmrSwo<>&gt;&gt;593<br>期待しているよー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 14:24:54.90 ID:IbJmrSwo<>何か連投されてた…御免…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/30(日) 01:05:53.02 ID:SM0pbZQo<>このスレみてた奴らでカラオケ行こうぜ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/30(日) 01:34:55.49 ID:pR1EeKso<>出会い厨[<font color="red">ﾋﾟｰｰｰ</font>]<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/31(月) 20:06:11.32 ID:y1GasVgo<>旅したいな。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/31(月) 20:10:42.03 ID:.nx0.B6o<>&gt;&gt;601<br>９月の連休とか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/31(月) 22:36:13.58 ID:y1GasVgo<>&gt;&gt;602<br>俺派遣切りされたから仕事ないんだわ。<br>目標っぽいものもないしな・・・orz<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/01(火) 00:15:53.86 ID:Uy/tRQUo<>&gt;&gt;603<br>なら、旅だな。<br>但し、資金、目的、手段<br>これらを考慮、準備しないと無駄な旅になる。<br>無駄な旅など聞きたくもない。<br>折角の旅だ。実りある旅を目指そう！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/01(火) 12:44:46.09 ID:gMazBLgo<>予算：3ﾏｿ<br>宿泊：野宿<br>目的：遠距離恋愛してる彼女にサプライズとして会いに行く<br>移動手段：ママチャリ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/01(火) 13:25:58.59 ID:4Jl6iMDO<>どっからどこだよｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/03(木) 02:42:08.22 ID:Kp..y0Qo<>長野→カナダとかだとまさにサプライズなんだけどなｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/03(木) 02:54:16.68 ID:OPMk8Nso<>&gt;&gt;607<br>長野、空港までがママチャリかwwwwwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/03(木) 03:54:51.42 ID:Kp..y0Qo<>飛行機降りてからのママチャリが長そうな気がするｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/10(木) 23:42:00.36 ID:WNvvNAMo<>カブ買った奴だけど、土曜日淡路島一周してくる。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/10(木) 23:50:23.31 ID:MsbG5PYo<>&gt;&gt;610<br>レポ宜しく！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/11(金) 00:55:50.10 ID:0Cvt7/co<>天気予報なんざ無視しろ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/12(土) 22:59:10.58 ID:yOAAf0ko<>無視できなかったよ、雨は無理<>
cabal</b> ◆7wFNFALoLk<b><><>2009/09/13(日) 09:03:09.89 ID:PPYXIOco<>&gt;&gt;613<br>カブの方ですか？<br>雨は怖いですもんね。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/14(月) 00:49:07.61 ID:05LxLa6o<>&gt;&gt;614<br>だから、また今週末な。<br>天気予報はまだ見てない。<>
cabal</b> ◆7wFNFALoLk<b><><>2009/09/14(月) 00:59:13.67 ID:kzzRzUoo<>&gt;&gt;615<br>雨は降らないみたいです。<br>http://weather.yahoo.co.jp/weather/jp/28/6310/28226.html<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/20(日) 11:49:03.26 ID:J3pK/gEo<>とりあえず、VIPでやってみてます<>
cabal</b> ◆7wFNFALoLk<b><><>2009/09/20(日) 12:42:21.36 ID:3HDJZRko<>&gt;&gt;617<br>行ってらっしゃい！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/20(日) 16:44:25.95 ID:bpJepmgo<>VIP落ちたから、こっちに上げさせてもらいます。<br><br>ただいま、道間違えて、道の駅うずしおに。<br>パラダイスは絶賛開園中でしたが、写真だけ<br>http://beebee2see.appspot.com/i/agpiZWViZWUyc2VlchQLEgxJbWFnZUFuZFRleHQYloYNDA.jpg<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/20(日) 17:50:02.10 ID:bpJepmgo<>だいぶ終わりに近づきました。<br>一宮町郡家のローソン<br><br>逆行でわかりにくいけど、夕日とカブ<br>http://beebee2see.appspot.com/i/agpiZWViZWUyc2VlchQLEgxJbWFnZUFuZFRleHQY6v4MDA.jpg<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/20(日) 18:34:08.30 ID:bpJepmgo<>帰りもバイクだらけwwww<br>乗れるの八時だってwwwwww<br>暇すぐる<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/20(日) 18:40:17.22 ID:bpJepmgo<>黒いの全部バイクwwwww<br><br>http://beebee2see.appspot.com/i/agpiZWViZWUyc2VlchQLEgxJbWFnZUFuZFRleHQYjocNDA.jpg<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/20(日) 21:36:31.58 ID:OKmfVDIo<>興味ないです<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/04(日) 16:52:20.77 ID:kIzeX2DO<>姫路～大阪まで歩いた&gt;&gt;1は元気かなヽ(ﾟ∀ﾟ)ﾉ<br><br><br>夜勤空けで超暇だから<br>ちょっと大阪までｽﾈｰｸしてみようかなｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/17(土) 23:04:34.98 ID:BQKQIJQo<>&gt;&gt;624<br>誰を尾けるのかしらんが、犯罪は駄目だぞ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/18(日) 00:41:22.86 ID:MOjveZso<>犯罪ｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/23(金) 17:42:08.39 ID:buTt48co<>誰か歩けよｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/12/24(木) 01:25:21.01 ID:K2SsxSoo<>まだここ見てるやついんのか…？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/12/24(木) 09:37:23.23 ID:hyAsAyQo<>&gt;&gt;628<br>更新チェッカーに入ってるからお前が書き込めば見る<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/12/27(日) 22:25:58.03 ID:5/pFY6ko<>&gt;&gt;629<br>上でスルーされてた奴みたく、俺もバイク派なもんで。<br><br>年末に歩き回って警察に職質されると恥ずかしいし…<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/12(金) 20:54:23.43 ID:ogaSY1.0<>MikuMikuDance】ＣｌｏｖｅｒＣｌｕｂをＰＣｒで賑やかにしてみた<br><br>http://www.youtube.com/watch?v=5GuYGKIN53I&feature=related<br><br>第4回MMD杯本選】マチャ恋らんまん＼（　＾ヮ゜）＞【久音マチャ<br><br>http://www.youtube.com/watch?v=yywYboJV7W8&feature=related<br>http://www.youtube.com/watch?v=xtBLTqFv55o<>
