以下、VIPにかわりましてパー速民がお送りします<><>2009/10/17(土) 09:28:54.46 ID:bBqpqEw0<>このスレは自分探してます ◆rnXkGTc6bY が自分を探す旅をするスレです<br>2009年10月15日、別府入りで九州一周完走、現在二週目に向け走行中<br><br>愛車 <br>http://imepita.jp/20091014/402820 <br>宿泊地<br>http://imepita.jp/20091014/346140<br>【多用途】避難所・雑談 5 <br>http://tabi.shiroro.com/bbs/test/read.cgi/tabi/1250324070/ <br>倉庫 <br>http://tabi.shiroro.com/09/jibun/ <br><>自転車で九州一周の旅をしているんだが（避難所）
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 10:50:37.91 ID:ZI44aoAO<>風呂は湯らっくすというところがある、約1㌔のとこにな<br>繁華街の変な風呂屋にはいくなよｗｗｗｗ<>
九州見聞録<>sage<>2009/11/15(日) 12:00:02.88 ID:Nei/OADO<>そろそろ出発<br>昨日の宿泊場所<br>http://imepita.jp/20091115/430980<br><br><br>とりあえず自転車屋にいくお<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 12:01:09.00 ID:hftEgk6o<>&gt;&gt;351<br>自転車屋？<br>まだ何かするのか？ｗｗｗｗ<br><br>体調気遣ってゆっくり行けよｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/15(日) 12:23:35.83 ID:7WHV2E.o<>次スレ頼む。俺は規制されてるし<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 12:35:05.42 ID:ZI44aoAO<>本ﾇﾚ立てるにしても、病院の検査次第じゃない？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 12:59:30.07 ID:wfJcurE0<>&gt;&gt;348<br>わざわざ乙！存在は知ってたけど初めて見たｗｗ<br>時間的にスルーしたんだよな<>
九州見聞録<>sage<>2009/11/15(日) 13:13:49.38 ID:Nei/OADO<>&gt;&gt;352<br>ぼちぼち自転車の買い替えも<br>考えないといけなくなってきたっぽいから<br>情報集めするのに行ってくる(´Д｀)<>
九州見聞録<>sage<>2009/11/15(日) 13:36:39.87 ID:Nei/OADO<>とりあえず自転車屋に到着(´Д｀)<br>http://imepita.jp/20091115/489720<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/15(日) 13:46:25.46 ID:lQ3xDADO<>全部試乗していいよ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/15(日) 14:29:34.44 ID:0QnOecAO<>大学病院は紹介状が無いと診察出来ないのがうちの地元だが。<br>胃腸炎の薬位なら、病院勤務の人に貰えばいんじゃないかと思うけど<br>ちゃんと検査した方がいいね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 15:10:03.46 ID:eVx0HVU0<>規制食らってるんでＶIＰに誰かスレ立ててください<br>ここは避難所見てる人数が違う閉鎖的すぎ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 15:12:15.66 ID:hftEgk6o<>テンプラ貼ってくれれば立てるよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 15:13:33.33 ID:yR6fi8k0<>本人は立てたいのか？<br>勝手に立てても過疎るだけだぞ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 15:18:27.29 ID:hftEgk6o<>&gt;&gt;362<br>それ書き忘れてたｗｗ<br><br>テンプラ+Qちゃんの意向があれば立てるよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/15(日) 15:34:12.07 ID:.SmCrADO<>332です。<br><br>もし来られるなら捨てアドか病院住所書きますので、お返事下さい。<>
九州見聞録<>sage<>2009/11/15(日) 15:41:36.33 ID:Nei/OADO<>とりあえず今日の所は避難所でやろうかと…<br>明日病院行くまでは保守ばっかりになりそうだから<br><br>明日診察終わってからまたｖｉｐに戻ろうと思う<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 15:46:37.82 ID:ZI44aoAO<>病院に関しては熊大付属以外に近くに熊本市立病院あり<br>念には念をおして調べているよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 15:54:06.51 ID:ZI44aoAO<>市立じゃなく国立な<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 15:57:57.70 ID:hftEgk6o<>&gt;&gt;365<br>把握<br><br>結果が良い事を願うが<br>悪かったら一時帰宅若しくは断念するのも勇気ある決断だぞ<br><br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 16:24:09.76 ID:6mKvoYDO<>&gt;&gt;366<br>ｉタウンページで検索してみたんだけど、<br><br>朝日野総合病院とか江南病院とかどうなんだろう？<br>他県なんで、よくわからないけど。<>
九州見聞録<>sage<>2009/11/15(日) 16:49:01.33 ID:Nei/OADO<>&gt;&gt;364<br>とりあえず今日は熊本市街で状況整理するけど<br>検査と観光の兼ね合いもあって少し滞在するから<br>その間に行ってみようと思う(´Д｀)<br><br>&gt;&gt;368<br>とりあえずは検査しないと何とも言えないぬ<br><>
九州見聞録<>sage<>2009/11/15(日) 17:52:55.31 ID:Nei/OADO<>スマン<br>今日はずっと放置だったが何とか熊本市に入れた<br><br>市内でスネークと合流して<br>ライダーハウスまで案内してもらった(´Д｀)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/15(日) 18:14:11.03 ID:7Kj3d2DO<>お疲れ様<>
九州見聞録<>sage<>2009/11/15(日) 18:24:09.08 ID:Nei/OADO<>夕飯を食べに来た…<br><br>来たんだが…<br><br>http://imepita.jp/20091115/660790<br><br>財布がｇｋｂｒ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 18:24:23.80 ID:ZI44aoAO<>ふう<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 18:27:47.43 ID:ZI44aoAO<>今日は目の回る日だ<br>いろいろと<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 18:55:21.73 ID:uavuVQAO<>芦北でへたれスネークした者ですw<br><br>もしかして松橋にいるのかな？今日はどこ泊まる予定ですか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 18:59:06.41 ID:ZI44aoAO<>市内のライダーハウスまで吊れて来て<br>今食事中だよ～<br>レポは後で本人がする<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 19:01:35.71 ID:7Kj3d2DO<>高そう・・・<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 19:03:53.34 ID:ZI44aoAO<>検査次第では最後のｗｗｗｗ<>
九州見聞録<>sage<>2009/11/15(日) 19:08:17.27 ID:Nei/OADO<>物凄いのが出てきた…<br>(´Д｀)<br>特選馬刺<br>http://imepita.jp/20091115/686150<br><br>串焼き<br>http://imepita.jp/20091115/688470<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 19:11:05.04 ID:hftEgk6o<>&gt;&gt;380<br>うらましすぐるｗｗｗｗｗｗ<br><br>胃腸大丈夫か？ｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 19:13:29.29 ID:ZI44aoAO<>負担与えないように量はセーブさせているよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 19:14:32.35 ID:hftEgk6o<>&gt;&gt;382<br>GJ！ｗｗｗｗ<>
九州見聞録<>sage<>2009/11/15(日) 19:23:58.14 ID:Nei/OADO<>ちなみにメニューはスネークが見せてくれません…　(´Д｀)<br><br>カラシ蓮根<br>http://imepita.jp/20091115/696840<br><br>ぐるぐるまき<br>http://imepita.jp/20091115/697580<br><br>これはﾜﾛﾋﾞ用のメニューだったらしい<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 19:24:53.90 ID:hftEgk6o<>&gt;&gt;384<br>ぐるぐるまきってなに？ｗｗ<>
九州見聞録<>sage<>2009/11/15(日) 19:31:51.83 ID:Nei/OADO<>&gt;&gt;385<br>ｗｗｉｋｉに載ってるらしいからｇｇｒとのこと<br><br>一文字ぐるぐるとも言うらしい<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 19:34:00.07 ID:hftEgk6o<>&gt;&gt;386<br>把握ｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 19:42:47.85 ID:7Kj3d2DO<>満喫してるね～いいねぇ～<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 19:46:31.27 ID:ZI44aoAO<>本日はあっさり系の極みで攻めとるがな<>
九州見聞録<>sage<>2009/11/15(日) 19:58:51.20 ID:Nei/OADO<>ノーパンしゃぶしゃぶ<br>http://imepita.jp/20091115/716921<br>http://imepita.jp/20091115/718180<br><br>上握り<br>http://imepita.jp/20091115/718620<br><br>ガリうめぇｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 20:23:37.22 ID:hftEgk6o<>&gt;&gt;390<br>ｶﾞﾘかよｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 20:26:43.38 ID:Smp0gkDO<>ワルビも捕獲した人なの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 20:49:25.79 ID:ZI44aoAO<>ワルビは華麗にスルーされたよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 20:57:51.82 ID:ZI44aoAO<>放流、新市街の中には定食屋とか沢山あるから滞在は耐えれるだろ<>
九州見聞録<>sage<>2009/11/15(日) 21:02:44.73 ID:Nei/OADO<>最後に雑炊と和菓子で〆<br><br>雑炊<br>http://imepita.jp/20091115/754780<br><br>和菓子<br>http://imepita.jp/20091115/755320<br>http://imepita.jp/20091115/755970<br><br>うまかったお(´Д｀)<>
九州見聞録<>sage<>2009/11/15(日) 21:07:09.34 ID:Nei/OADO<>スネークと別れた(´Д｀)<br><br>これから風呂に行ってくるお<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 21:14:38.46 ID:6mKvoYDO<>熊本のお風呂といえば…<br>ゴクリｗｗ<br>２年くらい行ってないなぁｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 21:14:43.41 ID:hftEgk6o<>&gt;&gt;395<br>よかったのうｗｗｗｗｗｗ<br><br>風呂に入ってゆっくり眠れｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 21:17:37.33 ID:ZI44aoAO<>安眠できるように布団代わりの釣り用エアマット置いて来た<br>旅立つ時に回収<br>http://imepita.jp/20091115/640010<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 21:19:06.40 ID:hftEgk6o<>&gt;&gt;399<br>GJ！<br><br>抜け目ないなｗｗｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 21:29:47.15 ID:ZI44aoAO<>車内に忘れ物するのは定番か<br>あれだけ念押したのに、困ったもんだ<br>http://imepita.jp/20091115/772000<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 21:31:04.16 ID:hftEgk6o<>&gt;&gt;401<br>ひょっとこｗｗｗｗｗｗｗｗｗｗｗｗ<br><br>ってか此処にも忘れ物があるんだがｗｗｗｗ<br>今気が付いたｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 21:39:04.02 ID:ZI44aoAO<>忘れ物するのは、まだ居たいという願望かのう？<>
九州見聞録<>sage<>2009/11/15(日) 21:57:44.92 ID:Nei/OADO<>いい湯だった(´Д｀)<br><br>体重計ったら１０日で６kg減ってたお…<br><br><br>忘れ物が多いのは頭のネジが足りてないからです<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 21:59:48.33 ID:hftEgk6o<>&gt;&gt;404<br>つーか俺が頼んだものも忘れてるんだけど(´・ω・｀) <br>どうしよう・・・<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 22:02:03.34 ID:ZI44aoAO<>トレードマークないと見ていた熊本vipper気がつかんぞ？<br>とくに病院から応援してた人とか<>
九州見聞録<>sage<>2009/11/15(日) 22:25:39.70 ID:Nei/OADO<>目印忘れはきついな…<br><br>明日ちょっと別な目印を調達してくる(´Д｀)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 22:30:28.94 ID:lKy7QvQ0<>帰宅の時間<br><br>本日の道程<br><br>熊本県八代市ー熊本市<br><br>&gt;&gt;407<br>防寒及び雨対策に貸与したあれ、俺はもう着ていないからあれでもいいぞ？<br>今時あのタイプ着ているのおらんだろ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 22:43:34.66 ID:lKy7QvQ0<>月曜・火曜は時間的にスレたてることが出来ないかも知れんので、スレ立てる場合の参考に<br>テンプレ（改変版）<br><br>2009年10月15日、別府入りで九州一周完走、現在二週目に向け走行中 <br><br>神奈川ー和歌山ー名古屋ー徳島（事故でバイク大破）ーバイク見捨てて電車・フェリーで大分 <br>大分ー宮崎間（徒歩）ー宮崎門川で一宿一飯・自転車を貰うー鹿児島ー熊本ー福岡（大雨で4日公園野宿） <br>佐賀ー長崎（台風の影響で公園に引篭もり）－福岡ー大分ー宮崎門川町恩人に会う <br>鹿児島県（ワルビーと合体・知覧で感銘受ける）－熊本（水俣でチャリ魔改造）<br>市内ライダーハウスで検査及び休養中・用意出来次第阿蘇制覇ー福岡（予定）←いまここ<br>テント <br>http://imepita.jp/20091106/365250 <br>チャリ<br>ver1<br>http://imepita.jp/20091014/402820 <br>ver2<br>http://imepita.jp/20091015/545130<br>ver3(命名・自然薯号）<br>http://imepita.jp/20091114/366920<br>【多用途】避難所・雑談 5 <br>http://tabi.shiroro.com/bbs/test/read.cgi/tabi/1250324070/ <br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1255739334/ <br>倉庫 <br>http://tabi.shiroro.com/09/jibun/ <>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 23:02:09.34 ID:lKy7QvQ0<>ひょっとこが必要なら、最速水曜日に届けに行くわ<br>限界なので寝るｗｗ・・・いろいろとｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/15(日) 23:15:25.36 ID:7Kj3d2DO<>&gt;&gt;410<br>お疲れ様<br>おやすみ<>
九州見聞録<>sage<>2009/11/15(日) 23:52:40.52 ID:Nei/OADO<>&gt;&gt;410<br>今日はごちそうさまです<br>お疲れさまでした(´Д｀)<br>ひょっとこはどうしたものか…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/16(月) 00:05:31.39 ID:1HYvdpg0<>明日は停滞予定なのかな・・<>
九州見聞録<>sage<>2009/11/16(月) 00:18:25.01 ID:0yCKEkDO<>みんなお疲れ！<br>今日はもう寝る(´Д｀)<br><br><br>&gt;&gt;413<br>当分熊本市に滞在の予定だお<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/16(月) 00:26:45.84 ID:xkOPBgDO<>&gt;&gt;414<br>おやすみ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/16(月) 07:04:57.48 ID:6jpaoXc0<>おはよう、熊本広域地図が役に立つ時だが、12月中旬並に気温下がるから風邪引くなよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/16(月) 09:27:39.11 ID:tkaFfUDO<>おはよう～<br>今日の熊本は日中くもりで夕方から雨みたい。<br>最高気温13℃くらい。<br>もう病院かな？<br>風邪引かないようにね。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/16(月) 09:54:18.99 ID:0Pg97.AO<>のんきだからまだ寝てると予測<>
