以下、VIPにかわりましてパー速民がお送りします<><>2009/06/26(金) 17:04:04.96 ID:Lok.SCA0<>旅人：ﾁｬﾘﾝﾀﾞｰ　自転車：グレートジャーニー<br>２１歳　ニートなりたて<br>今ある資金で、安価で北を目指す<br><br>八戸で安価の旅をやめ、最北端を目指すことに<br><br>6/6　 東京タワー出発<br>6/24　宗谷岬到着 ゴール<br><br>以降、秋田の実家へ帰るまでが旅です<br><br>前スレ<br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1244726243/<>【自転車】チャリンダーが日本縦断part3【帰路】
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 09:20:27.02 ID:iW3/0eQ0<>&gt;&gt;581<br><br>ﾁｬﾘﾝﾀﾞー2号誕生か？ｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 09:31:07.78 ID:CL2GsgAO<>やるなら新しくスレ立ててな<br>こっちはせめてﾁｬﾘﾝﾀﾞｰが起きるまでとっといてくれ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 09:33:13.51 ID:/zuKy7sP<>そこで安価つけないあんたはエライ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 09:56:17.85 ID:LVocs/Qo<>ﾁｬﾘﾝﾀﾞｰ、無事ゴールおめでとう。<br><br>ﾁｬﾘﾝﾀﾞｰは約束を果したぞ。<br>約束したヒッキー、出てこいよお。<br>ついでに旅に出ちゃえｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 10:16:18.19 ID:tj2BooAP<>明日・・・<br><br>盛岡━━━━宮古<br>┃　　　　　　　　┃<br>┃　　　　　　　　┃<br>花巻━━━━釜石<br><br>って回ってくる<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 10:28:46.09 ID:e9FHOoAO<>地図見ないとわかんねー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 10:32:30.42 ID:dPSeAISO<>距離感が分からないwww<br>1日でまわれるのか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 11:08:04.96 ID:LVocs/Qo<>ぐぐってみた<br>271km<br>http://maps.google.co.jp/maps?f=d&source=s_d&saddr=%E5%B2%A9%E6%89%8B%E7%9C%8C%E7%9B%9B%E5%B2%A1%E5%B8%82&daddr=%E5%B2%A9%E6%89%8B%E7%9C%8C%E5%AE%AE%E5%8F%A4%E5%B8%82+to:%E5%B2%A9%E6%89%8B%E7%9C%8C%E9%87%9C%E7%9F%B3%E5%B8%82+to:%E5%B2%A9%E6%89%8B%E7%9C%8C%E8%8A%B1%E5%B7%BB%E5%B8%82+to:%E5%B2%A9%E6%89%8B%E7%9C%8C%E7%9B%9B%E5%B2%A1%E5%B8%82&geocode=FSXOXQIdtNhpCA%3BFUzhXAIdExh2CA%3BFSpNVwId7QB1CA%3BFaIFWQId5URpCA%3B&hl=ja&mra=ls&dirflg=dht&sll=39.470125,141.545105&sspn=0.95621,1.62323&ie=UTF8&z=9<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 11:43:40.36 ID:F99HaeEo<>&gt;&gt;594<br>２７１キロはさすがに一日じゃ無理だろｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 11:53:32.65 ID:/BbrAYDO<>自転車とは書いてないからなぁｗｗ<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/07/01(水) 11:54:51.11 ID:7Qss/MAO<>おはよー！<br>ぃぁ～ひさびさの家だ！起きた瞬間、体が鉛みたいに重くて困るｗｗ<br>みんな、応援・支援本当にありがとう御座いました！<br>みんながいなかったらガチで死んでた思うよｗｗｗｗｗｗもうホントにｗｗｗｗｗｗ<br>おまいら旅に出るときは長袖・テント・スペアタイヤは忘れるな！<br>夏でも北海道は寒いぞぉ～ｗｗｗｗｗｗ<br><br>就職先だけど、実は北海道に渡った時に決めてた<br>警察官になろうと思ってる<br>まぁ、倍率すごい高そうだけどやるだけやってみる<br><br>ところでなんか質問ある？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 11:57:13.52 ID:v3ME4y2o<>&gt;&gt;597<br>おつかれさまです<br>もうオナ禁は解除したのか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 11:57:29.83 ID:E8PICE.o<>おはよぉ。<br>今日はもう起きてこないんじゃないかと思ってたよｗｗｗｗ<br><br>警察官かどのﾀｲﾐﾝｸﾞで決めたのかわからんが<br>どう考えてもここは自衛隊員だろJKｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 11:58:11.82 ID:/URAuf.0<>警ｗｗｗｗ察ｗｗｗｗ官ｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 11:59:03.91 ID:BHMGk2AO<>おはよー!!<br>事故や怪我がなくて本当良かったね。<br>おめでとう!!<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 11:59:39.68 ID:/URAuf.0<>警察官はたいへんだｗｗｗｗｗｗ<br><br>自衛隊なら即入可能ｗｗｗｗｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 12:00:33.39 ID:lDY4/BEo<>警察なら筆記簡単だし体力あるしｗｗｲｹそうだな。ｶﾞﾝｶﾞﾚ!<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 12:10:12.15 ID:iW3/0eQ0<>ﾁｬﾘﾝﾀﾞｰ警察官か！よく決心したな。ガンガレ！<br><br>警察官にきめたきっかけなどkwsk<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 12:11:35.87 ID:oGhxfrc0<>おおおｗｗｗｗ　警察官ｗｗｗｗ<br>チャリンダーならやれるな、頑張れ！<br>都内の自宅に帰るのか？電車？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 12:11:42.66 ID:KWVPhIAO<>&gt;&gt;597<br>公共施設の個室内で、全裸で正座していた男が警察官… <br><br>くれぐれも新聞やν速に載るなよｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ  <br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 12:14:28.63 ID:yRCYgEAo<>迷子の警察官になるなよｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 12:16:05.39 ID:kIPHz2DO<>警察官か～いいね<br>俺も仕事探さないと<br>ともかくよかった。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 12:26:34.62 ID:dPSeAISO<>警察官だと？<br>今回だいぶ世話になったようだが<br>世話する方にまわれるのか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 12:40:38.22 ID:e9FHOoAO<>すげー勇気もらったぜ！ありがとう！<br><br>警察管になってもﾁｬﾘﾝﾀﾞｰで旅してくれよな！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 12:43:21.45 ID:u57.JzY0<>質問ｗｗしばらくは自転車の事は考えたくも無いと思うけど<br>またいつか自転車旅行にやりたい？それとも二度とやりたくねー？<br><br>もし、やりたいなら今度は佐多岬目指して欲しいぜｗｗｗｗ<br>日本縦断って良くね？ｗｗ<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/07/01(水) 13:03:30.14 ID:7Qss/MAO<>しまったぁー！まだオナ禁解除してねー！<br>ちょっとおかず探さないと！<br><br>警察官になるって決めたのは、八戸でフェリーに乗り込もうとしてた時！<br>動機は旅先結構お世話になったし、何度も勧められたのと、給料とか保険とかしっかりしてるしね！<br>旅はまたやりたいと思ってる！<br>次はもちろん最南端めざしてね！<br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 13:05:40.29 ID:2F59yjso<>警察学校で１年間監禁。<br>思想信条の自由なんてものはないに等しい。<br>ま、反日思想だ、共産主義だなんてやつは入学前にはじかれるけど。<br>がんばれよ、人前でオナヌーできるくらい図太いならばどうにでもなるｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 13:09:54.26 ID:u57.JzY0<>おー、また旅してみたいかｗｗ<br>アレだけハードな旅だったのに根性あるな。感心したｗｗ<br><br>大阪通ったらチャリのメンテしてやんよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 13:14:23.38 ID:2F59yjso<>最南端って沖ノ鳥島とかの完全離島じゃまいかｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 13:42:34.80 ID:/URAuf.0<>◎日本最北端　宗谷岬<br>×日本最東端　南鳥島（飛行機じゃないと行けない）<br>△日本最西端　沖縄　与那国島（フェリーで行けるが料金すごい）<br>×日本最南端　沖ノ鳥島（調査船じゃないといけない）<br><br>○九州最南端　鹿児島県佐多岬←ここだな！陸路で行ける最南端<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 13:48:12.34 ID:iW3/0eQ0<>自由な自転車旅行に、警官になるって目標か。<br><br>いいな～～、若いって。<br>ﾁｬﾘﾝﾀﾞｰ、まだまだ夢見させてくれよ。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 13:52:44.29 ID:/BbrAYDO<>&gt;&gt;614<br>なんとなく特定出来た気がするｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 14:33:48.00 ID:UvtZ4gAO<>ﾁｬﾘﾝﾀﾞ、よく眠れたみたいで何より(・∀・)ﾉ<br>流れとして「J隊めざす」ってなればﾈﾀ的にはｵﾓﾛかったけど、<br>警察官かぁ～。ﾁｬﾘﾝｺとは切っても切れない仲になるなwww<br><br>西の方へ旅する事あったらまたスレ立ててよ。<br>医療系と腹のサポートは存分にできるぞ。<br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 14:48:26.20 ID:LVocs/Qo<>一つ聞きたいことがある<br>http://imepita.jp/20090701/532110<br>が・・・まあいいか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 14:51:10.94 ID:KWVPhIAO<>ﾁｬﾘﾝﾀﾞ、最南端目指したら次は日本一周が待ってるぞｗｗｗｗｗｗｗｗ <br>北の港町に来たら、マッサージと飯は支援するぜ！ｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 15:13:28.36 ID:e9FHOoAO<>ﾁｬﾘﾝﾀﾞｰ西へ来い！<br>手作りプレートでエールを送るｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 15:19:26.87 ID:PBIfD.Uo<>ﾁｬﾘﾝﾀﾞｰが警察官になって、交番勤務になったとして、<br>道に迷った人に、教える事が出来るのだろうか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 15:34:10.76 ID:dPSeAISO<>&gt;&gt;623 一緒に迷ってあげることは出来るんだぜ<br><br>そんできっとスレ立てて道聞くんだろ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 15:53:50.12 ID:v3ME4y2o<>警察学校は半年だよ<br><br>でも縦社会で理不尽な事多いからな<br><br>会社ブチ切れてやめてきたチャリンダーに勤まるかどうか<br><br>とりあえずがんがれ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 15:53:52.31 ID:PBIfD.Uo<>&gt;&gt;624<br>超理解！<br>なるほど安価で、道案内か。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 16:11:57.84 ID:DdDzc2SO<>おつかれ～　そうか警察官目指すんだ!?　一緒に迷子になってくれるお巡りさん… なんかいいねｗｗ がんがれﾁｬﾘﾝﾀﾞ キミなら出来るよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 16:51:19.47 ID:e9FHOoAO<>じゃ白のペンキを買ってだなグレートジャーニーを真っ白に塗りたくってだな…<br><br>あとは分かるよなｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 17:01:06.57 ID:UE0hkUDO<>デコチャリですね。わかります<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 19:15:55.90 ID:E8PICE.o<>↓こいつだよな、ある意味ﾁｬﾘﾝﾀﾞのｹﾂ押したのｗｗ<br>出てこないかなぁ・・・っつかこれ以降ｽﾚ見てるのかな？ｗｗｗｗｗｗ<br><br>101 名前：ローカルルール変更議論中＠VIP+[] 投稿日：2009/06/07(日) 03:04:00.80 ID:xkPZ4Q0I0<br>&gt;&gt;99<br>ヒッキーのおいら携帯を持ってないあるね…<br>まぁ想像で頑張るよｗｗ<br>&gt;&gt;1よ頑張ってくれ！&gt;&gt;1が無事に秋田着いたら部屋から出てやるぞ…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 20:04:18.25 ID:DdDzc2SO<>&gt;&gt;630 <br>そうそうこの人!!ﾁｬﾘﾝﾀﾞはガンガって旅を終わらせたからこの人もガンガってほしいな 見ててほしいな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 20:41:19.22 ID:w4vwHQDO<>本人見てるか解らんが、とりあえずお疲れさん。<br>まぁーなんだ、終わっちまったな！楽しかった!!<br>石狩でスネークしたの昨日の事のように思い出すぜ！<br>あの時、北広島まで車で案内してたらもう少し北海道の風景満喫出来てたな、すまんかった。<br>警察官目指すみたいだから、在り来たりだけどがんばれよと。<br>まー、今度北海道来るときは観光でゆっくりとな！北の大地は、まだまだ本気だしてないんだぜ？<br>それじゃーな！元気で！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 21:06:26.08 ID:tj2BooAP<>久々の実家なら旧友達と酒呑んでるのかもだな<br>これだけハラハラする旅人も久しぶりだ<br>シコシコ王子依頼だなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/01(水) 21:29:02.84 ID:e9FHOoAO<>【毎度の行方不明】ﾁｬﾘﾝﾀﾞｰがんがつてね【どこ逝った】<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 21:51:01.72 ID:gyWrnXco<>警察署に資料でも取りにいったんだろ<br><br>そしてそのまま厄介に<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/01(水) 23:19:41.26 ID:dcfqX.DO<>無事旅は終わったんだからそれ以降は任意<br>本人が報告する気がなければそれはそれでいい<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/02(木) 07:17:00.19 ID:9tMoTHUo<>最北の白い車のｒｙです。ゆっくり観光してほしかったぜ＞＜というかどうせなら連れまわしたいぐらいだったがｗｗ<br>また何かの機会があったらゆっくり回って欲しいななんて思います。間宮堂が残念すぎたｗｗ<br>警官めざしてまた新たなスタート切ってください！ﾁｬﾘﾝﾀﾞｰならまたゴールして新たなスタートしちゃうだろｗｗｗｗ<br>陰ながら応援してます。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/02(木) 08:07:14.52 ID:1zePLdko<>次は誰がいくんだ？<br><br>いなかったら俺やるぞ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/02(木) 08:13:54.87 ID:NkM/alIo<>GO!GO!<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/02(木) 08:58:07.35 ID:KskfeMwo<>&gt;&gt;638　どこ行く？<br>スレたててこようか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/02(木) 09:07:33.42 ID:UilxzLUo<>おっ！<br>次の勇者が現れたな<br><br><br>そういえばシコシコ玉子も就職決まったのかなぁ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/02(木) 10:24:03.92 ID:t92Dlo2o<>チャリで、長距離は気を付けなければ！<br>http://www.afpbb.com/article/life-culture/health/2616671/4321304<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/02(木) 12:59:26.75 ID:FlB7m/w0<>どうせならアジア一周してくるとかそのくらいやってくれ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/02(木) 14:02:58.04 ID:V60W6Qco<>&gt;&gt;591<br>出発したのか？<br>止めたのか？<br>釣だったのか？<br>ここに書いたんだ、報告位しる<br><br>【多用途】避難所・雑談 4<br>http://tabi.shiroro.com/bbs/test/read.cgi/tabi/1241708177/<br>ちょっと今から旅に出てみるか<br>http://love6.2ch.net/test/read.cgi/travel/1241585199/<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/02(木) 14:59:16.87 ID:h.Pw2m20<>原付で日本一周計画してるんだがスレ違いだよな…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/02(木) 15:07:24.68 ID:4HHisYgo<>勿論スレ違い<br><br>自分で立てろ、日本一周ならそれなりに人は集まる<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/02(木) 16:33:06.19 ID:EBHiYfI0<>そーめくじらたてなさんなｗｗ<br>ﾁｬﾘﾝﾀﾞｰがおｋすればいいんじゃね？<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/02(木) 16:36:17.27 ID:bWOO.2AO<>おｋするに決まってる気がするんだけど<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/02(木) 16:51:55.30 ID:Ax6GOgDO<>するよ、間違いなくね。<br>ただ、それはウェルカムてわけではなく、<br>おkしないとふいんき悪くなるから、気を使ってのこと。<br>大体なんでこのスレではじめんのよ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/02(木) 17:00:59.62 ID:FlB7m/w0<>徒歩<br>自転車<br>原付<br>応援できるのはここまでだ<br>でかいバイクとか車や電車は感情移入できない<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/02(木) 17:32:24.80 ID:V60W6Qco<>&gt;&gt;645<br>このスレでって何か勘違いしていないか？<br>スレ立ててからこのスレに誘導リンクを<br>貼るってのなら分かるが。<br>応援するから出発の段になったらやってみなよ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/02(木) 18:32:41.84 ID:1hyLJEDO<>去年大阪から原付で北海道一周したのｼｺｼｺ王子だっけ？愛車の名前がブーマーだったような<>
645<><>2009/07/02(木) 19:06:32.22 ID:hBK3ms.0<>スレ汚しｽﾏﾝかった<br>普通に考えたら自分でスレ立てるべきだったわ<br><br>多分来週中にはスレ立て&出発するから気が向いたら覗いてやってくれ<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/02(木) 19:31:39.73 ID:larAbxUo<>&gt;&gt;653<br>装備とかの準備段階でスレ立てて予告するもよし。<br>結構アレ足りなくね？とかこういうの便利だよって盛り上がるｗｗ<br>スレ立てるほどでもないけどちょっと相談なら<br>【多用途】避難所・雑談 4<br>http://tabi.shiroro.com/bbs/test/read.cgi/tabi/1241708177/<br>あたりに書けばいいと思うよ。<br><br>あとここが残っていれば出発時に誘導リンクくらい貼らせてもらいなよ。<br>がんがってな！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/03(金) 12:16:00.96 ID:Tl9s9Kc0<>過疎ってきたな。<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/03(金) 12:40:32.24 ID:Xw0d4oDO<>せめてこのスレ埋まるまでは居てほしいもんだがな。<br>ちょい半端な終り方だな…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/03(金) 14:06:26.58 ID:hm5rPWgo<>チャリンダーもう来ないのかな…寂しい。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/03(金) 14:36:10.88 ID:9RxJKiEo<>ﾁｬﾘﾝﾀﾞｰが突然現れた！<br>に1票。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/03(金) 17:04:08.53 ID:A/B4176o<>スレ主酷い去り方だなおいｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/03(金) 17:06:04.85 ID:reKP0kgo<>行方不明なんだよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/03(金) 17:24:36.83 ID:i02o/6DO<>まだ秋田にいるのかな？<br>さすがに都内戻るときは一言ぐらいありそうだが。<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/03(金) 19:29:04.25 ID:8IGHK4Eo<>途中で自衛隊の皆さんとよろしくやってたという書き込みがあるからなあ。きっとその人たちの所に行ったんだろ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/03(金) 19:51:42.67 ID:vGKF.Owo<>おまえら欲しがり過ぎ、ノンビリ待て。<>
<font color="red">「ごめんなさい。こういうときどんな顔をすればいいかわからないの」</font><><>2009/07/03(金) 21:44:36.21 ID:MwvHLO.0<>&gt;&gt;663<br>you charinda kun<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/03(金) 23:23:53.56 ID:A/B4176o<>&gt;&gt;664<br><br>You Tabi Ni DeChina Yo<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/04(土) 21:28:16.77 ID:34bd1rUo<>^q^<>
645<><>2009/07/05(日) 18:19:00.09 ID:C80y/Kgo<>明日出発するので立てました<br>スレタイがｱﾚですが事実なので仕方ない<br><br>おヒマなら覗いてください<br>ttp://takeshima.2ch.net/test/read.cgi/news4vip/1246784898/<br><>
645<>sage<>2009/07/05(日) 18:19:53.65 ID:C80y/Kgo<>明日出発するので立てました<br>スレタイがｱﾚですが事実なので仕方ない<br><br>おヒマなら覗いてください<br>ttp://takeshima.2ch.net/test/read.cgi/news4vip/1246784898/<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/05(日) 18:20:56.84 ID:C80y/Kgo<>投稿ミスｽﾏｿ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/05(日) 18:33:06.30 ID:LWEYpgDO<>応援するぞ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/05(日) 19:52:49.87 ID:l5Q8Nb2o<>向こうでもなかなか好感触じゃまいか<br>でも途中でバイク盗まれendのニオイがする<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/05(日) 20:26:37.72 ID:uhQKpbQo<>でも、学校サボって旅行ってのはどうかと思うな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/05(日) 20:36:16.91 ID:GdRs2J2o<>夏休みにやるんなら応援するんだがな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/06(月) 01:49:06.13 ID:fR5dJcAo<>卒業の可能性を残しつつの日本一周だから応援するぜ<br>高校を３年で卒業するよりも旅で学ぶことの方がメリットは大きいと思う<br>どうせあと２週間ぐらいで夏休みなんだし<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/06(月) 21:19:03.63 ID:SgFg7NI0<>俺が書き込んだところの名前が<br>「ごめんなさい。こういうときどんな顔をすればいいかわからないの」<br>となってるのは何で？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/06(月) 21:25:07.10 ID:aiWTb2DO<>&gt;&gt;675<br>金曜ロードショーで<br>エヴァンゲリオンが放送されたから<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/06(月) 22:59:53.24 ID:WdvSod.o<>&gt;&gt;675<br>笑えばいいと思うよｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/07(火) 01:15:13.20 ID:4A0vCm2o<>&gt;&gt;677<br>ttp://blog-imgs-41-origin.fc2.com/2/c/h/2chcopipe/blog080620-2.jpg<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/10(金) 13:18:27.78 ID:RkDcb4Yo<>ここは終了だぬ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/10(金) 15:17:46.51 ID:EriEL2DO<>ﾁｬﾘﾝﾀﾞー出ておいでよ<br>近況を聞かせておくれ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/10(金) 20:19:17.25 ID:XN8mPESO<>本当になｗｗ<br>ﾁｬﾘﾝﾀﾞｰよあっさりした奴だな 面倒くさがりか？ <br>なんだかな～ <br>その後 どうしたよ？ <br>ま 見てないだろうがｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/12(日) 03:07:51.23 ID:zLK1VwDO<>埋めついでに旅スレでも語るとするか<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/14(火) 09:18:04.59 ID:jfvvLJ.o<>チャリンダー、顔ださないかな～。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/15(水) 10:42:20.24 ID:hFAjchs0<>秋田からの行動不明？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/16(木) 04:40:01.98 ID:QhdccgDO<>皆既日食<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/22(水) 08:11:07.66 ID:qWfgtQSO<>雨です<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/22(水) 08:40:31.44 ID:lw5jOMAO<>同じく雨です<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/22(水) 11:20:28.09 ID:T/eNCAIo<>札幌は、曇りです。<br>チャリンダーは、日食見てんかな～？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/25(土) 12:05:01.35 ID:GfxPjsSO<>夏休 旅人がちらほら 行きたいないいな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/04(火) 07:01:46.84 ID:vNEm7QDO<>パー速で今何か旅ｽﾚってやってないの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 07:15:41.01 ID:FaP9K/.o<>&gt;&gt;690<br>GO！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 09:59:42.75 ID:CD/AFSMo<>&gt;&gt;690<br>GO!GO!<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 20:11:53.66 ID:kA3FZE2o<>&gt;&gt;668<br>これどうなったん？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 20:19:38.29 ID:FaP9K/.o<>旅人いたぜ<br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1249372567/<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 21:53:50.82 ID:mCSFkfMo<>今頃何言ってんの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/04(火) 21:58:49.67 ID:FaP9K/.o<>&gt;&gt;695<br>&gt;&gt;690が聞いてたから答えただけだけど気に障ったら悪かった<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/10(木) 20:35:59.55 ID:bpAvP6co<>呑みすぎてタイプミスｗｗｗｗｗｗ&gt;&gt;813㌧<br>復路は無事に泊まれたｗｗ一応貼っとくか<br><br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1246003444/<br>ここね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/10(木) 20:37:40.44 ID:bpAvP6co<>あああああああ誤爆ｗｗｗｗｗｗ<br><br>チャリンダー元気かななぁ・・・・<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/13(日) 23:22:08.27 ID:elrHAQDO<>&gt;&gt;698<br>さあ？<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/14(月) 16:07:37.72 ID:F2ywj6DO<>ﾁﾘﾝﾁﾘﾝ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/29(木) 14:57:18.46 ID:bUIiEy2o<>久しぶり…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/12/02(水) 00:21:53.41 ID:IzFSQic0<>チャリンダーこないかな<>
